"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SK-ES-1",0.302401073342148,0.917760463841824,4,15.9199546757538,0.833895988501803
"SU-DHL-8",0.410368475350808,0.374293836011685,4,16.221870394587,0.339335325878808
"TK [Human B-cell lymphoma]",0.249119901408994,1.43425161809279,4,15.4059394698767,1.3080767686091
"A3/Kawakami.2",0.540663582304583,0.222889340879392,4,2.09399873164883,0.220518118968203
"NCI-H747",0.375217686924441,0.735978751628315,1.08202939112749,6.75189497638106,0.64363351355705
"NB1",0.452953815048307,0.418818151470734,1.10926688916953,3.85858997616642,0.389566925294263
"HPAC",0.0863339062944743,6.01018840468089,4,44.8697560824294,3.40157529562986
"EW-16",0.159017037617969,3.81119369920056,1.54073300781308,15.8529609020157,2.97555998852442
"OSC-20",0.139478746221459,4.96652663904688,1.59570266071863,32.6463442500685,2.5588352724501
"EGI-1",0.164485503737906,6.227498809364,0.782499476544372,0,6.227498809364
"SBC-5",0.204185010335138,1.93238810108976,2.7799886674583,26.3454734481517,1.47627529223812
"NCI-H2369",0.170994184350639,NA,1.34956963236659,54.3707301263506,0.767064584138797
"H9",0.410216037498795,0.644252317012519,0.789422998018238,0,0.644252317012519
"OACM5.1 C",0.427488230613672,1.07438569323396,0.253890239424284,0,1.07438569323396
"U2OS.3",0.24826741902611,1.00373624086587,4,33.386644404703,0.762063996854819
"A-375.2",0.397900715169089,0.546333180178923,4,6.5961632960607,0.527347760767744
"A-375.3",0.397951000390069,0.539978648132088,3.94693917168105,7.05376684147346,0.519569185598119
"HT-29.2",0.225600618677666,2.02242691530358,4,3.67788582918019,1.98416337324143
"HT-29.3",0.240820798162288,1.72880643362612,3.87228532423234,7.43218754497154,1.65843303385554
"HT-29.4",0.239541526193325,1.79399925929635,4,5.23881766491176,1.74503903306556
"A-549",0.328479813209426,0.70807184045548,3.25642707093344,18.7372046397917,0.612984831490705
"HCT 15.3",0.419441690082255,0.364737691499371,3.95652033603886,14.7824302991879,0.333818049298396
"HCT 15.4",0.403617569787144,0.395341458805121,4,16.2512672402469,0.358339123361003
"HCT 15.5",0.366467398193958,0.556384451928785,3.37285320729331,15.6233184309572,0.497891944227001
"A-375.4",0.386202805658263,0.590848943878276,4,6.92446225802543,0.569235057877823
"U2OS.4",0.270027650226957,0.934500202204207,4,27.3912997528214,0.76631230201903
"C32 [Human melanoma].3",0.247612018123718,1.47495364274763,1.82596160053669,27.4427258550276,0.953811529520534
"C32 [Human melanoma].4",0.257538135278058,1.22685940734712,2.06906869982844,30.1781804981946,0.78449168948854
"C32 [Human melanoma].5",0.238555923112166,1.31880499421565,2.45127082632638,33.5981684108589,0.836951515921062
"PC-14.3",0.161634790452014,2.63460875627973,4,26.9163077819334,2.17170058623895
"PC-14.4",0.164306002413613,2.45105463510625,4,31.3294588383705,1.91601858534118
"PC-14.5",0.162628025889193,2.73679039236882,3.57474501344057,24.2402298562745,2.27336155399088
"A-549.1",0.311167648614181,0.840406761832652,3.5217725183944,17.2182965508759,0.74547134609186
"A-549.2",0.307790766196089,0.862572211913094,4,16.6934663195155,0.779265269899328
"MHH-ES-1.3",0.151570478404696,3.02731635337006,4,21.8575494191308,2.6221394461571
"MHH-ES-1.4",0.149387150394241,3.01363267751151,4,24.7555565822536,2.54032490076534
"MHH-ES-1.5",0.141753912922272,3.14461674703306,4,28.4375,2.54829674797935
"SNU-C2B.3",0.219880949561221,1.38922074018198,4,31.7785313943108,1.07938058388497
"SNU-C2B.4",0.237373559308548,1.34726939995962,3.03451466739811,27.8901206280654,1.02960385301376
"SNU-C2B.5",0.220896032589644,1.34690199602701,4,32.8560617182847,1.03067358111489
"SW620.3",0.26499566669449,1.12808226875719,4,21.0640589090417,0.983915211376157
"SW620.4",0.272174800903411,1.11049225800271,4,18.8228383376651,0.986806900577374
"SW620.5",0.261103445099643,1.1606050994188,4,21.3409414849728,1.0098513563748
"HT-144",0.403661258353021,0.464595866576548,0.935687004688003,32.5802437051177,0.150547118012253
"HuH-1",0.0748775020617401,NA,4,51.0312012880752,3.49067439067957
"LB771-HNC",0.041290099727045,NA,1.62975181836453,70.2226622490844,4.43426236259115
"LCLC-97TM1",0.280618665655439,1.02873353178483,1.67880611787323,38.7026153346934,0.424141087337973
"NCI-H196",0.146394590597401,NA,1.48609581138199,54.3783763262845,1.11733803213858
"NCI-H1963",0.543052734249284,0.141197162477667,3.18256568652329,14.0402790369172,0.127304975112514
"NH-12",0.484615336933282,0.236112449878508,2.72895706882898,13.2545973731206,0.210911986679588
"OAW42",0.125697386982148,4.6704154023229,2.31741380209888,38.4650371353102,2.48027630379605
"PFSK-1",0.307905754353197,0.480404319684168,4,36.9023648808889,0.343686619663496
"RERF-GC-1B",0.235236174397532,1.6699536876619,1.87569233871818,25.2557975270222,1.14771240842359
"TE-6",0.303300473983972,0.856217634926525,3.53633528341966,19.290457175461,0.745969174629844
"A-253",0.247260096223966,1.33193748942771,2.62289295343449,25.2637485607663,1.01849171937272
"DMS 273",0.377961954980315,0.507448029055346,4,14.9565157879935,0.464302357529476
"SK-MES-1",0.180508906562705,3.26820163398945,1.43630806976856,23.2584363961702,2.11390451206803
"TOV-21G",0.37063610699777,0.596808672093071,4,11.1687537492239,0.560257857730823
"MS751",0.185156455615328,2.43309014325811,2.19772781333999,34.5547371875094,1.42567604813401
"DK-MG",0.263960242153054,0.731896736901177,4,48.8942184092893,0.282243954700872
"CHSA8926",0.265444056471011,NA,4,61.14171037872,0.0892925873380926
"HCC2157",0.265593887203747,1.24336292991598,3.17910839215992,17.3192707213769,1.08769392098548
"KY821",0.416864656159963,0.464702511484257,2.42626824748004,8.46041023639303,0.430519948902342
"NCI-H1092",0.190410120789448,4.1753474275743,1.15436868763531,35.8957047136222,1.39499324592788
"NCI-H1793",0.108698109416983,NA,2.89146653012685,56.3132186498574,1.79749238570716
"PC-3",0.261434689294498,1.17975278836256,3.20002889987103,22.1909725717621,0.98213608482283
"NCI-H1915",0.307237847849676,0.687932886219021,1.98696845110905,36.1080463499713,0.361092766608111
"NCI-H650",0.333500159853182,1.65733111172145,0.531206558558039,6.02329961796368,1.30156088212327
"Rh41",0.393444422169458,0.643175495212138,1.08174640497174,6.03271809806658,0.571095713871156
"KU-19-19",0.419676007771558,0.379111226502958,3.33015882572192,14.0149775888309,0.343456172447768
"CAS-1",0.284944746643821,0.622263360487408,2.91006654982344,42.9703463495082,0.317091808821155
"HPAC.1",0.0810230945173753,6.39613711656301,4,44.6875,3.65174127254838
"CL-11",0.207270021906954,2.83187890260245,1.18453495393834,14.8982258735123,2.10072390078632
"HCC1954.1",0.138589843432322,6.27716245510145,1.19644915452022,27.1810462184762,3.25855900084786
"HCC1937",0.184285126286713,8.22844351383313,0.891821141982439,39.3168980671702,1.45794208723881
"PA-1",0.295624370335425,0.979051094038289,4,15.5016523364688,0.89230315714531
"EFM-192A",0.10553578242404,NA,4,50.3695682716621,2.30369057402719
"MOLT-13",0.234483436034756,1.72526427244928,3.59367580221125,11.5170975769384,1.60404337100701
"MHH-ES-1.6",0.110711370539342,4.17087416724134,4,38.3568543706881,2.89735805755853
"U2OS.5",0.235973407780401,0.996098082307364,4,48.3093684178534,0.427141577575788
"HT-29.5",0.199316264758797,2.34304176267551,4,7.89508274605388,2.24450580546856
"A-375.5",0.349733855120111,0.687557765109394,4,12.0285845997069,0.641846070406676
"PC-14.6",0.19446130211394,2.29962014301443,3.48660647559478,14.3350644397448,2.08724109287942
"KYSE-150",0.309308045271003,0.442005789994801,4,38.8603389472652,0.303671092200676
"SiMa",0.544575871753826,0.157310373605765,1.32579720537447,14.0513785106309,0.122653707527517
"SW626",0.218423430023388,1.42393114427099,3.074210158143,36.453950215215,0.931108284986852
"KMOE-2",0.277569954025042,1.35792097464626,4,5.3113326643991,1.32032651942316
"NCI-H2591",0.150223776034817,3.85031575526683,1.85830649681859,29.8732130265698,2.35956524385993
"HCC1937.1",0.279307120631006,1.26446473396574,1.34997301406123,34.0775433487291,0.541727517661215
"KLE",0.192488761007314,1.81690105207705,3.24302493650988,38.1522201863741,1.16548658646233
"KYSE-410",0.196668278345979,NA,1.91080190426634,52.2393795444989,0.582980134866956
"LNCaP clone FGC",0.37720443812134,0.538834926695898,3.67644110151202,13.2975423276596,0.495373401793921
"NB(TU)1",0.464526698443602,0.249389801733914,2.37441428827737,17.0083414754311,0.209330353551601
"NCI-H209",0.406868139938402,0.463376922647712,3.12139942909683,10.7697607417124,0.428729945740007
"NCI-H720",0.277733269714058,0.741759753216828,3.27231646635563,35.7159549773993,0.505805879171287
"NB1.1",0.440429948871011,0.341761854800014,4,11.6268642089821,0.319880605595681
"Lu-99A",0.307425489394322,0.684553412892845,1.96593922970155,36.7542693199641,0.348307499096427
"MOLM-13",0.459936485149302,0.351430262603215,4,6.02051689802187,0.340337015521595
"Lu-99A.1",0.267914284089695,1.0748564776914,1.90291122039453,37.434030797492,0.520191057311627
"Lu-99A.2",0.276873832063959,0.912222122439925,2.19117518538811,35.1592245279736,0.524029919897662
"NCI-H2347",0.161915411647815,5.47345302543981,0.989583213716537,19.1782241894671,3.35689157012892
"NCI-H1341",0.145962715679343,NA,4,51.6017148827974,1.24547637353776
"NCI-H1573",0.125088323274077,4.85882191713661,4,48.9721782685042,1.83978862637658
"NCI-H1688",0.171693760255753,3.21218984894731,1.71024196515698,20.2028115637805,2.37334517252988
"A-498",0.175114010247204,2.62561972521528,4,15.4412551117981,2.39402574061604
"MFM-223",0.354079629451187,0.55463394839919,1.68209437331103,27.1973812657677,0.347769695745672
"MDA-MB-361",0.147054603618933,3.14563678752064,4,22.0843933767778,2.71911666449146
"LS411N",0.322142326271708,0.423595967543277,4,36.0840432628256,0.30767172293478
"HL-60",0.350144298172258,0.749200827714956,4,8.26865760198536,0.716096145733383
"PF-382",0.319135534062713,0.956980218099101,1.28837923785364,20.6709507772839,0.632537568655966
"SNU-407",0.331827581988834,0.719429940873817,1.96325869613042,21.4945519230763,0.540360861001162
"NCI-H1417",0.375351909600061,0.332267140148545,4,28.2259525182637,0.269916655373091
"NCI-H1417.1",0.377352548928315,0.346159058100292,4,26.6590591726374,0.286129600701905
"NCI-H1417.2",0.37039276895506,0.371125867501529,4,26.5477800912341,0.307131749877619
"P12-Ichikawa",0.481018468891644,0.247101162899175,2.8322806037826,12.644586130245,0.222930771831121
"P12-Ichikawa.1",0.450550758306187,0.265894355176242,4,16.5092976036971,0.240545745760161
"P12-Ichikawa.2",0.44034976228104,0.292001206400113,4,16.2523862336265,0.264668899862231
"SiHa",0.217586951978365,1.19320735920671,4,41.4889226815765,0.766424812199708
"OVTOKO",0.271290150493677,1.78068744617138,0.999529566904972,5.63334776746936,1.57997392192328
"FaDu",0.298563291145504,0.98843741755978,4,13.9234821507608,0.910988363076782
"5637",0.363636668841866,0.39373017424467,2.50547863267025,30.3873633655162,0.271007046732637
"Detroit 562",0.266217577122948,0.91221645414365,4,29.8659430643893,0.726671660733691
"NCI-H2052",0.293461006668201,0.715537624930585,2.16329997333767,44.1823823464241,0.264716339157991
"Rh30",0.242041806213752,1.34905506331823,2.11804026495762,35.1891701367735,0.759553220836376
"T-47D.1",0.247242162609018,NA,4,50.2791837698578,0.322352607429684
"KYSE-180.1",0.305124900399245,0.816803666213666,4,19.9265777160945,0.719317937690166
"HCC827.1",0.144613254294991,9.76138968949667,0.800456786166254,21.5075797248685,4.83487270888374
"A-375.6",0.401686595438076,0.526103279489424,4,6.96849042612298,0.506728292635819
"A-375.7",0.391807048370014,0.57050507650984,4,6.6661844009259,0.550457438542502
"A-375.8",0.4104911275234,0.496524107241284,4,6.68919347164221,0.479012565398189
"A-549.3",0.303578979903738,0.873900471481495,4,17.6466288962037,0.783789348787831
"A-549.4",0.349843924027218,0.599710511487132,4,17.2316220539088,0.539588761909303
"C32 [Human melanoma].6",0.300597523848636,1.14322995931583,1.44818863388122,14.1514886794922,0.908561964846819
"C32 [Human melanoma].7",0.302688963053765,0.820954899865482,2.62089296268586,23.9385438826749,0.640253223968353
"C32 [Human melanoma].8",0.297478929211283,1.26797052477907,1.23693931183672,11.3581133844819,1.02951927694928
"HT-29.6",0.135537087116066,4.31479967000914,1.91122312635411,0,4.31479967000914
"HT-29.7",0.0991094849052604,5.47621849517686,2.47102879006377,0,5.47621849517686
"HT-29.8",0.116190838891567,4.18317030604683,4,20.1325337464157,3.67758433098142
"MHH-ES-1.7",0.104469627584912,4.5765785994086,4,24.4171539533696,3.87066547472074
"MHH-ES-1.8",0.0969458196829577,4.86071053070571,4,29.5854808922853,3.88545645195474
"MHH-ES-1.9",0.117243701121053,3.94338137226768,4,31.2697712083623,3.08504888455047
"SNU-C2B.6",0.294709447729517,0.936554196552003,2.05182861909726,24.6166474666892,0.673040036188195
"SNU-C2B.7",0.28449159859042,1.04246256409157,1.82008596365868,26.9736062711309,0.68083988253361
"SNU-C2B.8",0.299846054119303,0.93573773514318,1.65250199673368,27.514316220674,0.576940270460011
"SW620.6",0.274647984586374,1.01626204049259,4,21.9685269259109,0.879376150969563
"SW620.7",0.257768668391989,1.07548553657407,4,26.3285647041,0.892109616987036
"SW620.8",0.257859851055085,1.14419633060712,4,23.4234498666884,0.976973313353656
"PC-14.7",0.155717281327223,2.92976928405409,4,21.3943756916548,2.54802554733276
"PC-14.8",0.156577573285907,2.99162072286511,4,18.0837506773293,2.67403442558028
"PC-14.9",0.170978362667018,2.7953878750803,2.39154002520782,24.9141321817036,2.09503785033617
"HCT 15.6",0.38393843882555,0.387409265050416,4,21.8808796704892,0.335488729008865
"HCT 15.7",0.414393293602356,0.320342156036462,4,19.7456278572731,0.28253264113216
"HCT 15.8",0.369813885629488,0.365386396745673,3.67459977828442,27.592886290541,0.293690048567549
"U2OS.6",0.221444314011791,NA,4,52.9005648124156,0.388702670768068
"U2OS.7",0.206700447393223,1.39928612811284,4,47.5788173223266,0.656403544001667
"U2OS.8",0.199249864377214,NA,4,55.5889902253557,0.450976551641597
"HCC1428",0.160423674153228,3.43571523833375,2.21599256850026,42.35569750075,1.47214599486374
"HCC1500",0.184592943063319,2.51487099187899,2.34013996471035,22.4722946869334,1.94873645009895
"KYSE-520",0.18851410010759,15.4195735153013,1.47637668238574,49.3966829178765,0.773852984952733
"KYSE-520.1",0.188674728629706,NA,4,52.3469605016375,0.649067123014969
"KYSE-520.2",0.160651228900755,NA,1.57329362775734,56.8011123856191,0.774492670816083
"MeWo",0.227626175209587,NA,2.04629064609469,57.4078818000621,0.249253373080036
"NCI-H1838",0.178561978090327,NA,2.4812905290789,70.1328183998642,0.160843971692272
"NCI-H446",0.414668426079294,0.323564471909026,2.82126668249913,20.9530072103939,0.266905150157563
"NCI-H446.1",0.421069071479901,0.271740055363453,4,22.5546933201479,0.233898900592244
"NCI-H596",0.0297211406136855,NA,4,74.3196339974556,4.54308879201017
"NCI-H2122",0.344447500059028,0.570110550726771,4,20.6281549510376,0.499113577631597
"BT-20",0.127606179076107,3.76623140140791,4,20.9803525480253,3.28728631647526
"HCC1419",0.261482772895726,1.05988615930462,2.27269319048858,34.726915095201,0.628979944083692
"IGR-37",0.270583404113942,0.797594517850564,3.10409678747989,36.8254881619436,0.519013450270004
"HD-MY-Z",0.245706152255094,4.58069130792963,0.64197864630953,27.8672709423667,1.2870991628474
"H4",0.493693120923562,0.297712752103357,1.77962122655114,4.33966079442394,0.28290495101234
"Calu-3",0.13127417915858,3.91117361323202,2.7068157839735,35.9152006449945,2.44926223269294
"Becker",0.355986434561592,0.295680109738838,2.55243128971286,41.9655760046892,0.144457527879472
"DU145",0.33363833939163,1.40923389731689,0.62264431293128,3.25679007733089,1.26474699524902
"NCI-H2595",0.0678966021934136,26.0794007248782,1.03990099516791,32.6757377520613,9.4111922719508
"DOK",0.33889304665983,0.602199033442217,2.70688539693208,22.9015620950868,0.480244744929108
"CW-2",0.244513906658886,1.77784194452122,1.6166343059676,12.9053501476756,1.47805388599638
"22Rv1",0.291488158688991,0.94974206302622,4,18.4674739949984,0.846355581106866
"CAL-39",0.323574202299269,0.681817593837938,4,20.728794482225,0.596397555720022
"K5",0.36078060365223,0.650669213243992,3.00004113030265,11.6601679732995,0.595553597683784
"COLO 679",0.388875495521814,0.727291602877931,0.753714244790095,11.683536141151,0.510922763855544
"769-P",0.154890108915916,3.50605471246117,1.99173130841893,24.1818193583315,2.51594226413418
"GI-1",0.351932474390698,0.439427324044215,3.02958625724841,28.6122315262622,0.332011226413176
"DOV13",0.354360296606705,0.60622654259145,4,15.4715285371631,0.552632961305464
"DB",0.255636303125188,1.11792187119047,3.25149920770507,27.5654528023943,0.873710780440447
"A-375.9",0.49812114691639,0.293691345686046,1.64976688245721,3.7318583259418,0.280202061576946
"A-375.10",0.491999815253599,0.273617169719234,2.36644509743274,7.27326667545225,0.256031873237601
"A-549.5",0.436459912525051,0.285688201418237,4,17.7429891724417,0.256038829914357
"A-549.6",0.423792655862168,0.309078601404649,4,18.515406403748,0.27532836782937
"A-549.7",0.426342069955455,0.393991186975928,1.93548068758107,13.1944779216506,0.336310375832912
"C32 [Human melanoma].9",0.402774265250092,0.598867048749061,0.843240880542992,13.4748408032934,0.412667035612012
"C32 [Human melanoma].10",0.367343171690957,0.349236727729331,4,28.9419498780806,0.281340301153737
"C32 [Human melanoma].11",0.365961392660469,0.574829498526498,1.38619089871825,24.2468691781925,0.356184060169511
"HCT 15.9",0.429540067505545,0.381364124660893,1.92241098469521,13.5147199716185,0.32370691579386
"HCT 15.10",0.398127793409398,0.350465102077968,4,21.1773745837345,0.305376534614974
"HCT 15.11",0.395238605950249,0.381308231758445,1.77344518798188,25.6358905595522,0.254228174442539
"HT-29.9",0.296958571993391,1.11271390901528,4,8.53741848568861,1.06183026638133
"HT-29.10",0.285806495510066,1.16894385224326,4,10.4846680903947,1.10215470434269
"HT-29.11",0.282744620617956,1.28944291252597,3.2368181907714,6.6965914874736,1.23341470768136
"MHH-ES-1.10",0.1931625833567,3.02585208368899,1.31974220368907,4.15746670943696,2.83322099757446
"MHH-ES-1.11",0.178233285335622,2.97792571380152,1.77296910311136,19.2742956593579,2.26276994218655
"MHH-ES-1.12",0.181707687460126,3.22186473963883,1.41716375482651,13.5154719583506,2.57948634916742
"PC-14.10",0.209794800933048,1.89663334299074,2.67187381177374,24.2613734358456,1.47927835418476
"PC-14.11",0.247296185227409,1.36148747234811,2.65343238538734,23.5949701623646,1.07032033988366
"PC-14.12",0.216016705558351,2.06374560779071,1.78666140832819,23.5634799584173,1.44460635378189
"SNU-C2B.9",0.30475200583557,0.898394421760976,1.77530691528267,24.8021922272835,0.610702895085987
"SNU-C2B.10",0.31085038978262,0.852252063638188,1.69414358643165,25.8573241230737,0.554541657036546
"SNU-C2B.11",0.335540884765266,0.718157139090221,1.65213595800626,22.9945599691596,0.494648300349019
"SW620.9",0.323563194703352,0.770080614987297,1.81184692082272,23.2240407282937,0.545557954899257
"SW620.10",0.330254550701058,0.781262012747449,2.32754663490453,16.0114390425006,0.661871321744641
"SW620.11",0.360984827272675,0.63208643153793,1.49887217339993,19.3795173014343,0.455719549930662
"U2OS.9",0.263423481585885,0.71406448971033,4,40.3617872311928,0.473144790256641
"U2OS.10",0.282120214036354,1.09574924580702,1.57746128834892,41.2256132929469,0.363593867481885
"U2OS.11",0.280466150750837,0.540694446976446,4,43.4458588843644,0.325340668864895
"MFM-223.1",0.277374027323224,0.914027657676902,2.54555070881446,30.809400704424,0.627456329324974
"MFM-223.2",0.29462421488664,1.02179995340585,1.85500174382306,21.2132140629107,0.758763193227944
"MFM-223.3",0.27866085934823,1.29665806141477,1.61036022004888,16.6375348940619,1.00858398724107
"A-375.11",0.48312467910124,0.281113046251714,2.55733000324163,8.41235337461416,0.261574956425429
"ES7",0.333444824253695,0.860994257222228,2.49911030052507,9.07752821832669,0.794665952388404
"HLE",0.376410081173914,0.303272994364445,3.30821046330413,31.5176721384435,0.224483827227938
"Kelly",0.555538909379055,0.13354533280851,1.99423301139581,14.3882161806455,0.112649036876754
"KINGS-1",0.223644034923764,NA,1.3724613561347,62.9311992258826,0.152673056879577
"KP-3",0.102509946335023,7.3383483010597,1.83690342226552,37.3307385821463,3.47552306543057
"MKN1",0.281101457318966,0.784564086751274,2.28556307414512,43.249677271531,0.326688134344611
"SJNB-13",0.475112215788351,0.307937958613657,1.47341632635997,9.29366569340304,0.26782452590253
"SJNB-7",0.197812678453112,1.90531476852663,4,25.6680573550148,1.59135996764464
"NCI-H1993",0.254579236550849,1.00680048525209,4,30.5463970080569,0.795153412754867
"NY",0.253872935334061,NA,4,51.5530603590578,0.2679487927444
"BxPC-3",0.0818111260253959,6.0866008114519,2.98477891043259,0,6.0866008114519
"CPC-N",0.449487096006801,0.28068200495489,3.25934026771295,15.8669494474231,0.249658837825192
"GaMG",0.316105378918828,0.845901271027214,1.74152984326858,22.4819591322102,0.60034024211508
"L-540",0.457616697940345,0.29145688033645,3.38752954816585,12.7374405699739,0.267225571314197
"LCLC-103H",0.2697393137023,0.916191893002735,2.24849093989399,43.4989441259071,0.369786085081867
"Loucy",0.504783903403947,0.187156734445278,2.24725406607321,15.9548644549966,0.157735844820603
"MOLT-4",0.344456714416044,0.748338072381313,4,10.2017948120931,0.706840151877254
"Mo",0.286424644925075,0.881795755186009,2.18425702049179,31.2805958517113,0.562374493872942
"NALM-6",0.440128920728724,0.458205275838144,1.83201594712339,2.22185646489165,0.446976478540026
"Namalwa",0.500096553096757,0.231826519192244,3.25190935082217,9.85294276562391,0.216696674233772
"NOMO-1",0.335974684357984,0.854990161488762,2.28270179782256,8.84465024057885,0.785099014589117
"OPM-2",0.269029206515142,1.4154412457842,1.49990652318302,19.0989624715067,1.02695607450932
"A4/Fukuda",0.465571663084672,0.307173150154569,4,8.95979435909425,0.292376950805631
"ACHN",0.371382514529238,0.607303985322032,1.23308663577384,21.1352367545085,0.38896125381627
"BE-13",0.463717162400018,0.271671762595074,1.68239489956523,16.6887492448338,0.213405895208066
"BT-483",0.154901135187219,NA,1.43129643944377,51.2670298654674,1.14692970809562
"CAL-62",0.432635519319243,0.272057599933092,3.02616117531676,21.0448198222919,0.22712412955581
"CAL-85-1",0.288641521958748,1.14586600198694,1.9636174785029,15.5654418923206,0.947644666248941
"CHL-1",0.329879873046024,0.404292674072161,2.64233732636919,40.7932866344234,0.213100269625407
"COLO 668",0.26808224603569,2.53070641742296,0.66090677896186,1.47234845881099,2.41880567282157
"ES8",0.337290564436765,0.727954403183921,4,13.7234443043887,0.671843605074136
"JHU-022",0.310087142743772,5.04191182762798,0.735787530639311,45.749915635676,0.176845118722053
"JVM-3",0.476418557381513,0.301246199640425,3.04068875055545,7.44485976623722,0.285689687592046
"L-1236",0.557921854661878,0.138231983618611,3.24789441772222,11.677873736787,0.127362259811173
"LAMA-84",0.316476186981403,0.883318428095057,4,12.5151367212247,0.821937457467569
"LC4-1",0.312948860844749,0.46830733701333,4,36.0556211584476,0.340320612492226
"LoVo",0.312631502492856,0.664464541718446,1.94154697940023,35.5762791441278,0.350266292616142
"M059J",0.345781507272098,0.382743453616223,4,32.1598807750945,0.295811264793991
"MFE-280",0.149644618837786,3.75057744902131,1.92882756422524,16.9393996098891,3.02659179985916
"MIA PaCa-2",0.387029489313836,0.55638860720625,1.64298287632977,13.1137273282032,0.46235174602056
"OCUB-M",0.247113967949715,1.67652577318548,4,6.15895240220143,1.62232538561878
"COLO 320HSR",0.607686544711827,0.108675893316717,2.28738625514939,8.84779720026214,0.099806279013056
"CaR-1",0.366628002739432,0.560835286140478,1.50861685366542,23.1273836945647,0.371611190398214
"BICR 78",0.243837317770714,2.42939077642042,0.933006203990456,18.436123171151,1.48379084826424
"NCI-H1435",0.0436085991964551,NA,4,55.3127828604222,5.18616957512632
"IHH-4",0.597018499402305,0.136161467892282,3.27875803348122,4.68512159036277,0.132136287116876
"EFO-21",0.0900206447538429,6.58916420122849,1.85406253879198,0,6.58916420122849
"IA-LM",0.249464550952244,2.76770205450176,0.721375537169806,0,2.76770205450176
"KALS-1",0.248195543611898,NA,2.65068531928932,56.7789399809984,0.18937735045072
"KS-1 [Human glioblastoma]",0.267488704539187,0.975406238092617,4,26.606134216444,0.806712016591346
"NCI-H2818",0.123117151173478,NA,1.65831432873828,52.145664219326,1.7470492516154
"Kuramochi",0.139909441839641,NA,4,55.4640275674153,1.14193784314602
"HOS",0.451067568789678,0.337405031868044,1.72319418146115,12.2921560211407,0.286444451987694
"WM1552C",0.228684558191191,2.81604460598968,2.1563945173482,49.037278792168,0.450933817381391
"JHH-2",0.204207630055695,2.05764562018124,2.33830122044694,44.9417018906084,0.772436353662084
"NCI-H2461",0.117679678902106,5.38087707748101,1.67392399269578,10.6269614894518,4.66509366770168
"VAL",0.340767989689763,0.436605476427928,2.68307690528147,33.6632889143909,0.287757329408257
"BL-41",0.513626680511288,0.221785504050752,4,7.88811759966755,0.212467163403437
"TE-5",0.134556011071588,3.70624504644686,3.46201612076627,45.9563977214785,1.79247358834627
"GCIY",0.279542115976377,0.990205639218789,4,21.2009787851296,0.862635498974243
"TGW",0.364509782947193,0.391553148148126,4,26.5961330975327,0.32386955453576
"HAL-01",0.408909457635424,0.511031655923396,2.23436989321112,7.21552306082534,0.476601817208723
"L-363",0.310780020119611,0.924944531204698,1.97540608334571,17.4738273197631,0.74402019725298
"D-263MG",0.359873845234355,0.295153502871527,2.73190271839774,39.0584852584185,0.169237815141103
"HCC38",0.187556156723779,1170.4008752208,0.696354821846061,49.6549604902604,0.92233004231242
"HDLM-2",0.123146995509272,12.1671537864676,1.00066775174802,34.7627720623134,3.71081522717218
"Lu-165",0.1790855694628,11.685956747988,0.506831547331361,0,11.685956747988
"ME-1 [Human leukemia]",0.2481416068329,1.78884962386787,1.56117859385684,8.86636592694568,1.57860415134241
"MN-60",0.279008493171294,0.722641356475678,3.49809028878874,35.2532962917984,0.509721488985082
"NB69",0.46391667147791,0.230061587941047,4,17.3879597081096,0.206750279122465
"NCI-H1792",0.335975302039977,0.782061268383511,1.17584107593991,33.6103023092764,0.302887354696757
"NCI-H2023",0.239338949102526,1.11746470425095,4,32.720316196158,0.856791720901868
"NCI-H28",0.098368779852522,NA,4,53.9303353777916,2.28971518039193
"NCI-H841",0.361810106885746,0.425241442010474,2.19272160203981,30.1870446067355,0.278799708274065
"OV-90",0.132063082908,3.85261179703493,2.72432015136672,28.0534426434308,2.84768418223424
"OVCAR-5",0.216507092109583,1.22355903539167,4,40.6663188672037,0.804258514432614
"PL18 [Human pancreatic adenocarcinoma]",0.307943672855942,0.894028473481157,3.28856482587489,15.9888082494176,0.795176344240854
"SK-HEP-1",0.312711243662179,0.818250202634921,1.76528429324991,26.1778839785988,0.537631980094404
"SKN",0.260442964569111,0.922730847565717,2.96132800804758,36.1063001124574,0.598783850581567
"SK-UT-1",0.361871651473239,0.302894787319016,3.90164990743497,34.0441242030274,0.226023420392555
"SN12C",0.232077714931211,4.35994340461429,0.992701499957047,42.4793772999005,0.646719428046452
"SW1710",0.237515481959369,1.2451490499754,2.46609682941983,40.4800983832629,0.635514009606627
"SW684",0.186028559750628,6.41119190055318,0.861015780336174,32.6540135122487,1.87478749006397
"SW982",0.298496981714555,0.844211137825122,4,20.9290941683601,0.737179445726756
"MG-63",0.33229646495501,0.859881269836696,1.35137538421856,17.9054635911458,0.619387218104676
"RKO",0.311166014254259,0.721669251243329,3.92493207933512,22.7936297391736,0.618015844158772
"DMS 114",0.417062834247411,0.428251229513022,1.6499740854432,14.0322431501584,0.350748850457274
"MDA-MB-157",0.263592022506197,1.97008071913594,0.951548212174381,0,1.97008071913594
"MDA-MB-436",0.348876380836953,0.540560424296055,1.51765772670198,35.0683995959934,0.243784613315736
"NCI-H1666",0.178923015788792,5.59269563003147,1.38012445832751,44.643898195783,1.10840433566686
