"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"DMS 273",0.0311344091432913,NA,4,96.8865583913529,9.96964061187383e-05
"SK-MES-1",0.0636523793406493,NA,4,73.9269311270864,0.370528335979474
"TOV-21G",0.0143316675048172,NA,4,96.0044215703123,0.167900859642625
"MS751",0.0872842635044344,NA,0,82.5431472991131,8.91795464897266e-05
"DK-MG",0.0415023157826218,NA,0,91.6995368434756,0.00486664024884539
"CHSA8926",0.0178797176158404,NA,0,96.4240564768319,22.3688691000666
"HCC2157",0.156884345650317,NA,4,66.3923007523756,0.079561845481786
"KY821",NA,NA,NA,NA,NA
"NCI-H1092",0.111035097448214,NA,4,88.1306321151117,0.00298416790359981
"NCI-H1793",0.061374142875608,NA,0.113352484928904,54.4241299836855,1e+06
"PC-3",0.0394861162637065,NA,0,92.1027767472587,0.0174061193813878
"NCI-H1915",0.0279393088580618,NA,4,92.1995862281384,0.16849445581128
"NCI-H650",0.14626109212953,NA,1.30372581130239,84.8080265118406,0.00098822073389704
"Rh41",0.0785081835530025,NA,0.0533792181151956,73.1749233906449,999998.823300868
"KU-19-19",0.0809079850048418,NA,0,83.8184029990316,0.117875885273888
"CAS-1",0.0582527483976853,NA,0.0691196167076451,88.3145427989921,0.0690020371262262
"HPAC.1",0,NA,0,100,0.0785992606035352
"CL-11",0,NA,0,100,1.0841590637962
"HCC1954.1",0.012085032911247,NA,4,86.1132179850418,1.1226676134672
"HCC1937",0.132958464918909,NA,0.0379820884304652,61.7717263445612,1e+06
"PA-1",0,NA,0.362799999308401,100,0.883997416950346
"EFM-192A",0.0416798431878698,NA,0,91.664031362426,0.195299715597604
"MOLT-13",0,NA,0.862805992822955,100,3272.88261223536
"MHH-ES-1.6",0,NA,0.376261580498324,100,0.0326625272404771
"U2OS.5",0.0109038953750933,NA,0,97.8192209249813,0.00432566128840212
"HT-29.5",0.0213009818578088,NA,4,89.7065188707763,0.479319479848831
"A-375.5",0.0415023856196578,51.3449450137418,0.541244028507676,0,51.3449450137418
"PC-14.6",0.384082758668958,0.167834067486031,0.835032200559834,42.9310541948161,0.0161218895344015
"KYSE-150",0.170708868523216,NA,2.13991553705145,73.4447002380099,0.0235302399793272
"SiMa",0.0556912473833215,NA,0,88.8617505233357,0.0250160353588316
"SW626",0.0285150660859296,NA,0.0159903198347745,94.3092820026104,0.0482783803382173
"KMOE-2",0.0445243168405067,NA,0,91.0951366318987,1.82756328658579
"NCI-H2591",0.0685886796846855,NA,0,86.2822640630629,0.0242366556764338
"HCC1937.1",0.100400337352564,NA,4,86.9357961480339,0.00989646669237955
"KLE",0.0464968571349547,NA,1.52090338298266,79.1560728903677,0.457724585729615
"KYSE-410",0.0664288568056095,NA,4,80.217136261842,0.196674158891324
"LNCaP clone FGC",0,NA,0.558977928426128,100,1.02057769834402
"NB(TU)1",0.0642402105938316,NA,4,81.6294983521019,0.178665349273318
"NCI-H209",0,NA,0.276163620616676,100,2070.74448618555
"NCI-H720",0,NA,0,100,428720.48584321
"NB1.1",0,NA,0,100,67.6860483517699
"Lu-99A",0,NA,0.799955891635422,100,0.10517255559577
"MOLM-13",0.0311461775623926,2.37020366794167,2.37758597103546,0,2.37020366794167
"Lu-99A.1",0,NA,0,100,0.0367283042327453
"Lu-99A.2",0.000972829443957087,6.82842790182992,4,42.2807302749962,4.2802809989231
"NCI-H2347",0,NA,0,100,478.007642800641
"NCI-H1341",0.00291457558103368,3.71658738857091,4,0,3.71658738857091
"NCI-H1573",0.0445592490802132,155.164759898598,0.433741570987056,0,155.164759898598
"NCI-H1688",0.0815342686383402,NA,4,88.4438725486839,0.0152935855702458
"A-498",0,NA,0,100,5086.24050653969
"MFM-223",0,NA,0,100,0.0112697251152283
"MDA-MB-361",0.0465135900311562,NA,0.0668032635390272,90.3744338906357,0.17351748961855
"LS411N",0.00379716528365554,NA,4,98.5461236512142,0.329339474050342
"HL-60",0,NA,0.799642836387438,100,0.00373001351842933
"PF-382",0.00627591670663163,3.03194004933163,4,0,3.03194004933163
"SNU-407",0,NA,0.494282636536299,100,0.886252460009845
"NCI-H1417",0.0858403225546285,NA,0.808327551105747,86.327484340605,0.023025311207916
"NCI-H1417.1",0,NA,0,100,81.6408382551316
"NCI-H1417.2",NA,NA,NA,NA,NA
"P12-Ichikawa",0.0291655057587586,NA,4,97.0834361527865,0.000211893377058522
"P12-Ichikawa.1",0.0314640356552434,NA,0,93.7071928689513,0.0565875445163697
"P12-Ichikawa.2",0.0683042570347966,NA,0,86.3391485930407,0.000140596605403564
"SiHa",0.0833835515726513,NA,1.73803919475864,91.6612633025141,2.66402905161225e-05
"OVTOKO",0.0516235665622624,NA,4,88.885197061877,0.0808654834435151
"FaDu",0.204112643738809,NA,1.63531896457673,65.278372838815,0.0343092024908858
"5637",0.111887434951862,NA,1.05921549620604,74.0057071195654,0.105052371719564
"Detroit 562",0.084768429580892,NA,4,85.8956577173344,0.0314874437503918
"NCI-H2052",0.0237039813544603,NA,0,95.2592037291079,0.0483663238824698
"Rh30",0.0999028914408226,NA,0,80.0194217118355,0.020908236818179
"T-47D.1",0,NA,0.700028490052777,100,0.355623079984259
"KYSE-180.1",0.0922806159470437,NA,4,79.2379915197536,0.0928381045268048
"HCC827.1",0.45820743997831,0.0261939231364576,1.82659200168689,37.7808077550566,0.0121112800088432
"A-375.6",0.0517786476058604,NA,4,92.958182321409,0.0124514212687198
"A-375.7",0,NA,1.03095650677576,100,2.83494365892595
"A-375.8",0.00376778569328309,3.47509936712116,4,0,3.47509936712116
"A-549.3",0.109646652954711,NA,4,84.972797510448,0.0129470740847005
"A-549.4",0.025219706499209,NA,4,90.3199853201928,0.330803083560357
"C32 [Human melanoma].6",0.0104882199136147,NA,4,98.1658637005965,0.0385174253764104
"C32 [Human melanoma].7",0.0288529101003768,NA,0,94.2294179799246,2.60776232686796
"C32 [Human melanoma].8",0.00575432450185993,NA,4,98.5967488289805,0.11773686323296
"HT-29.6",0,NA,0.566135260277309,100,2.59631202177508
"HT-29.7",0,NA,0.961282269291107,100,0.311650584787064
"HT-29.8",0,NA,0.782406419218936,100,1.54475541414599
"MHH-ES-1.7",0,NA,0,100,0.683882103938593
"MHH-ES-1.8",0.0109280362913478,NA,0,97.8143927417304,2.2786047679436
"MHH-ES-1.9",0.0422342027663098,NA,0,91.553159446738,0.00512287878302413
"SNU-C2B.6",0.0148668278237089,NA,0,97.0266344352582,5.20564261317036
"SNU-C2B.7",0.0238791041537452,NA,0,95.224179169251,0.433929976079085
"SNU-C2B.8",0.0360310299011751,NA,0,92.793794019765,0.00399788075595159
"SW620.6",0.0104202914199432,NA,0,97.9159417160114,1.64419798192992
"SW620.7",0.0221213939366688,NA,4,87.4751025489218,0.591616764259074
"SW620.8",0,NA,0.658933198194431,100,15.50515600761
"PC-14.7",0.400926582376742,0.0724072917933384,1.19253594813431,40.1545759284152,0.018534818566302
"PC-14.8",0.396647762398389,0.0807581913175532,1.16061962081087,42.1471066885481,0.0163871939967973
"PC-14.9",0.423415704822978,0.104576233127697,0.665933306152133,35.0868051865827,0.0170006735814225
"HCT 15.6",0.00667070379778667,NA,0,98.6658592404427,2.50511318607294
"HCT 15.7",0.0144202427261789,NA,4,96.5615292156162,0.110404900116679
"HCT 15.8",0.0397712654328642,NA,0,92.0457469134272,0.0104522217665046
"U2OS.6",0,NA,0,100,0.0104902945029825
"U2OS.7",0.0344784051380651,NA,2.02163174894528,96.5521594338803,1e-06
"U2OS.8",0,NA,0.349814736676688,100,0.00466403532298592
"HCC1428",0.0625215821223194,NA,0,87.4956835755361,0.365601534395139
"HCC1500",0.0015797514712419,NA,0,99.6840497057516,0.0153982527654219
"KYSE-520",0.17332689189954,NA,0.668515557596839,63.1216971324873,0.0814884602911798
"KYSE-520.1",0.215283099927434,NA,0.950820141513584,60.7142556353117,0.044233666900329
"KYSE-520.2",0.199068084443824,5.69551804548766,0.530704445906664,38.4223517289882,0.361702514888908
"MeWo",0.0188907264278549,NA,4,95.3686971709403,0.119522007275691
"NCI-H1838",0.0668049122002196,NA,4,81.1207547242842,0.173602491348759
"NCI-H446",0,NA,1.13120912481279,100,0.693969147621703
"NCI-H446.1",0.00209601554583183,NA,0,99.5807968908336,895.688012791269
"NCI-H596",0.038735249573103,NA,4,85.430603266768,0.318830070392648
"NCI-H2122",0.0823387123383924,NA,4,77.937847529535,0.15187331580462
"BT-20",0.00706185559610689,NA,0,98.5876288807786,0.0234969681610397
"HCC1419",0.0966427158010877,NA,4,88.2504732565561,0.00680513113572306
"IGR-37",0.089198717349954,NA,0,82.1602565300092,0.773902583439669
"HD-MY-Z",0.0316347589437399,NA,0.0128942158258657,93.6373551369698,0.151043145859084
"H4",0.0619944893348173,NA,0,87.6011021330365,0.0127212086305323
"Calu-3",0.0921225417193176,351.924811968737,0.279651014654165,0,351.924811968737
"Becker",0.0320473513653464,NA,0,93.5905297269307,0.121137700505904
"DU145",0.0639137382084156,NA,0,87.2172523583169,0.0679959134837868
"NCI-H2595",0.0177016864522326,NA,0,96.4596627095535,0.0084337448179767
"DOK",0.319604886569308,0.130999605501356,1.73194309352686,36.9248825911017,0.0603849134215579
"CW-2",0.0478552280483624,NA,4,65.0465414692272,0.781316994986984
"22Rv1",0.0845273613213453,NA,0,83.0945277357309,2.08776769901186
"CAL-39",0.195217292956142,0.336233820792559,4,35.6360898819455,0.246159762581317
"K5",0.0382485892113464,NA,4,93.6135655696565,0.0319487889640569
"COLO 679",0.0375661724975504,NA,4,92.5825884947247,0.0605017382660252
"769-P",0.175866484059914,1155.02610120259,0.160785497060087,0,1155.02610120259
"GI-1",0.100906969042403,1324.41538276636,0.301593771936939,34.5955955532325,26.7063313737304
"DOV13",0,NA,0,100,186228.761348667
"DB",0.324292747055686,8.50830046977448,0.153096086869465,0,8.50830046977448
"A-375.9",0.00247388762481004,NA,0,99.505222475038,0.0221980138165101
"A-375.10",0,NA,0,100,0.0752108742268199
"A-549.5",0.0483372406499797,NA,4,81.3516529436377,0.333858094680179
"A-549.6",0.0829283488327346,NA,1.54008894349212,82.7509106842484,0.0723441881882424
"A-549.7",0.0417389113679439,NA,0,91.6522177264112,0.578955463803145
"C32 [Human melanoma].9",0.055978388082236,NA,0,88.8043223835528,0.165708091919311
"C32 [Human melanoma].10",0,NA,0,100,40.373096023476
"C32 [Human melanoma].11",0.0422505476076564,NA,4,92.9334873152888,0.0321714602203323
"HCT 15.9",0.0554953377367433,NA,4,93.9361939526953,0.00350517490712918
"HCT 15.10",0.123000748513782,NA,4,85.8265892518802,0.00495327128387474
"HCT 15.11",0,NA,0.649062168407096,100,1088.34416646191
"HT-29.9",0.000921570420831075,NA,0,99.8156859158338,0.00872048044424765
"HT-29.10",0.104142494914622,NA,0,79.1715010170755,8.41746811763651e-05
"HT-29.11",0,NA,0,100,0.136649934190914
"MHH-ES-1.10",0.077896863229897,NA,0,84.4206273540206,1.99254200166087e-05
"MHH-ES-1.11",0,NA,0.826414216739354,100,0.0118657243042296
"MHH-ES-1.12",0,NA,0.970429287046154,100,0.809603431333754
"PC-14.10",0.384085639706657,0.204185231393744,0.636038259785463,37.3212997893545,0.0236123078211001
"PC-14.11",0.351153622148806,0.0904573298265012,2.20978144900203,48.6356954603913,0.0177278026944925
"PC-14.12",0.335842631544532,NA,1.44269684751341,53.2356055227608,0.0134348497589976
"SNU-C2B.9",0.0220091474959344,129.91742086681,0.570285175230682,0,129.91742086681
"SNU-C2B.10",0.0156778589264416,NA,4,95.1124999296064,0.218169961648632
"SNU-C2B.11",0.0468782837857001,NA,4,93.4980110164045,0.0137465900646558
"SW620.9",0,NA,1.0216111524618,100,6.34824272605454
"SW620.10",0,NA,1,100,0.00200105397013264
"SW620.11",0,NA,0,100,0.0832732907973682
"U2OS.9",0,NA,0,100,3.76286510126648
"U2OS.10",0.0256177233771116,NA,4,91.7586488569124,0.233663109503524
"U2OS.11",0.0913307365226641,NA,0,81.7338526954672,0.00823502723694407
"MFM-223.1",0,NA,0,100,3.70216963329318
"MFM-223.2",0,NA,0,100,1745.67210050284
"MFM-223.3",0,NA,0.273689734321745,100,11.5410326704149
"A-375.11",0.0139456897261903,NA,0,97.2108620547619,0.100415246979219
"ES7",0.0361591056432691,NA,4,85.3335257289416,0.364399874835553
"HLE",0.0400039954941402,NA,0,91.999200901172,0.015511034358299
"Kelly",0.0712943792305292,NA,0,85.7411241538942,0.118328925903914
"KINGS-1",0,NA,0.608365943159178,100,0.433654365669784
"KP-3",0.0673330440409154,NA,0,86.5333911918169,0.00138688995499593
"MKN1",0.0937487088901126,NA,4,87.412283363292,0.0116631565344408
"SJNB-13",0,NA,0,100,1e+06
"SJNB-7",0.0394370008409841,NA,0,92.1125998318032,0.00130041173400009
"NCI-H1993",0.011868463036398,NA,4,94.5652824079182,0.442785606932251
"NY",0.0508346006709557,NA,0,89.8330798658089,0.529826262188093
"BxPC-3",0.0516975617280001,NA,0.159210426440604,86.3752423067148,1.49970824530748
"CPC-N",0,NA,0,100,23.6335619073828
"GaMG",0.0306445100800115,NA,0,93.8710979839977,0.00783554474783149
"L-540",0,NA,0.824106959705726,100,0.00354257967580149
"LCLC-103H",0,NA,0.880566302415688,100,0.00302231552514477
"Loucy",0,NA,0,100,50.4430421656146
"MOLT-4",0,NA,0.926841830979455,100,0.286152969320808
"Mo",0.00545713997872837,3.14890719578812,4,0,3.14890719578812
"NALM-6",0.0245990832726971,NA,4,91.507264962682,0.270512271883066
"Namalwa",0,NA,0.822638620655003,100,1.92004933875332
"NOMO-1",0,NA,1,100,0.00200105397013264
"OPM-2",0.0406546866285336,NA,0,91.8690626742933,0.0119608991841725
"A4/Fukuda",0,NA,1.29246531568985,100,1.29934126209392
"ACHN",0.201487735268454,4.29281196095118,0.362198036857922,0,4.29281196095118
"BE-13",0.0101907369050916,NA,0,97.9618526189817,71176.5942243928
"BT-483",0,NA,0.0491725496927261,100,2.71863929024194
"CAL-62",0,NA,0.00503997948691559,100,0.00807170467702083
"CAL-85-1",0.00763711005278207,NA,2.20064667437867,95.4128126371318,0.657619137021805
"CHL-1",0.0420751462398082,NA,3.26918369096817,76.7701342477655,0.575358240262217
"COLO 668",0.00571733652463493,3.10958472297816,4,0,3.10958472297816
"ES8",0.0284977747098806,NA,3.75943644973414,88.5211065126179,0.36014963401991
"JHU-022",0.302258146935121,1.44975590728533,0.81187662450895,47.5844312760757,0.0347072165198168
"JVM-3",0.0110161134556338,2.58964525338307,4,0,2.58964525338307
"L-1236",0,NA,0,100,0.0135490313324131
"LAMA-84",0,NA,1,100,0.00200105397013264
"LC4-1",0.00808692388524788,NA,4,97.8325655648598,0.151980441046596
"LoVo",0.128351300509869,577.068477034853,0.516311957008789,48.2411671908295,0.882253636686607
"M059J",0,NA,0.0399234503697024,100,0.0207792292331767
"MFE-280",0,NA,0.587240817792107,100,0.0033098563696773
"MIA PaCa-2",0,NA,1.3529676748096,100,0.322851421821713
"OCUB-M",0.0018113037427405,4.20206865657658,4,0,4.20206865657658
"COLO 320HSR",0,NA,0,100,0.0878918530427441
"CaR-1",0.0374819005446809,31.1255286917211,0.626825775676802,0,31.1255286917211
"BICR 78",0.088169105612941,NA,2.31431862660463,76.5543559482887,0.149071687825671
"NCI-H1435",0,NA,0.549200407132613,100,0.0285312090958578
"IHH-4",0,NA,0.992540531625439,100,0.0826167040758738
"EFO-21",0.0280768601272068,NA,1.62148734904803,84.9061221400356,0.60063882362727
"IA-LM",0,NA,0.945007324000378,100,10.8298059861664
"KALS-1",0.0459870296670388,NA,0,90.8025940665922,0.00941775120954653
"KS-1 [Human glioblastoma]",0,NA,0.510297577911297,100,0.0643685541072427
"NCI-H2818",0.0544552653029187,NA,0.0217140928964816,88.9864442434926,0.176319456844535
"Kuramochi",0.0138254412033835,NA,4,97.0449802742801,0.0789857129998639
"HOS",0.0162057293343817,NA,4,93.9208134943544,0.317269204481046
"WM1552C",0,NA,0.869019523398371,100,0.139586360531392
"JHH-2",0.0239125958423886,NA,3.400380455956,97.6087378465706,8.89321754182602e-05
"NCI-H2461",0.00117315567286554,4.69446147887567,4,0,4.69446147887567
"VAL",0,NA,1.00159847505632,100,0.0953278551840935
"BL-41",0,NA,1.00225324263688,100,0.022179952561416
"TE-5",0.0157186314722773,NA,4,94.3410519841586,0.293660891630462
"GCIY",0.130778483649386,NA,0.276810470986535,58.7686973684425,1.23035048951816
"TGW",0,NA,0,100,3434.14621731216
"HAL-01",0.0356919776613696,NA,4,91.9994938802409,0.0917842233654692
"L-363",0.00973760846488786,NA,0,98.0524783070224,0.469644572445527
"D-263MG",0.0493392752555317,NA,1.49015276252322,94.4866019259518,0.00313270436778057
"HCC38",0,NA,0.830203820106565,100,0.0488616861728783
"HDLM-2",0.00391906932010805,NA,4,98.2455205032613,0.427742991891621
"Lu-165",0,NA,1.05803317379271,100,0.540533107143963
"ME-1 [Human leukemia]",0,NA,0,100,0.756845670905801
"MN-60",0.0198554544031947,NA,4,96.6835743124704,0.0319936712831682
"NB69",0.194676807337407,NA,0.822863265515283,71.1742033304432,0.0156977244568796
"NCI-H1792",0.0316478896412653,NA,4,91.7021888632854,0.143522094953532
"NCI-H2023",0.0334027212694643,NA,4,93.4392608790853,0.0593957064791591
"NCI-H28",0.0412830821209223,NA,0,91.7433835758155,0.463257873748034
"NCI-H841",0.0122195405740101,NA,0,97.556091885198,0.0405338759355458
"OV-90",0,NA,0,100,0.0198052542162212
"OVCAR-5",0.0407344807103965,NA,4,83.791444467089,0.35257234271462
"PL18 [Human pancreatic adenocarcinoma]",0.0516018063931933,NA,0,89.6796387213613,12.1676292253733
"SK-HEP-1",0.0238523797212551,NA,0,95.229524055749,0.453624538283858
"SKN",0.0303238824480584,NA,0,93.9352235103883,0.000608218217892515
"SK-UT-1",0,NA,1.00544762696449,100,0.707165953868962
"SN12C",0.0345572022510101,NA,0,93.088559549798,0.0053450558131251
"SW1710",0.0186068770015544,NA,4,95.9929975221691,0.080920669448412
"SW684",0,NA,0.469390816821516,100,0.00558064722126785
"SW982",0.0384074856860683,NA,0,92.3185028627863,0.01487364863342
"MG-63",0.0139958097921071,NA,0,97.2008380415786,6.6984248761939
"RKO",0,NA,0.971256862709232,100,0.205191488083294
"DMS 114",0.0194544255876249,NA,0,96.109114882475,0.0208613210116156
"MDA-MB-157",0.00331194899066395,NA,0,99.3376102018672,0.0722445494861741
"MDA-MB-436",0,NA,0.250501791317993,100,0.146380998581847
"NCI-H1666",0.236443762485321,2.87456138066446,0.337602024742018,0,2.87456138066446
"OCI-AML-3",0,NA,0.602767146507758,100,0.0444953967380548
"RPMI-8402",0,NA,0.763464100702932,100,2.86574797534147
"SR",0.0107291744020176,NA,4,95.8603246163838,0.333915250604058
"SW13",0.0784630956486742,NA,4,56.7256389105441,0.57260115488206
"CAL-54",0.172324228021883,182.940996342711,0.69998157371361,49.5174421443501,0.241581093417256
"CML-T1",0.00152803463278398,4.38890119043122,4,0,4.38890119043122
"EW-7",0.00413966399041384,3.38984292500006,4,0,3.38984292500006
"HMV-II",0.0280729470944069,NA,4,92.6565911498669,0.142645225628572
"IST-Mes1",0,NA,0,100,68.2927962910451
"KP-4",0.015661914132413,NA,4,98.3047457845154,0.00327722343114779
"LS1034",0.000880397184396586,NA,0,99.8239205631207,0.134123180705364
"MDA-MB-453",0.157603810269754,NA,1.29634524741497,80.4225403721895,0.00663951741489433
"MKN28",0.0596135084379726,NA,0.00385257741102205,88.0854287876372,0.0443906047437733
"MPP 89",0,NA,0,100,10.8650317163866
"MRK-nu-1",0,NA,1.09747509172354,100,2.77355308993252
"SJNB-10",0.0320085953124747,NA,4,89.8161086992838,0.228140233365209
"NCI-H226",0.104237202949476,NA,0,79.1525594101049,0.000902834272605636
"NCI-H520",0.0178988160232933,NA,0,96.4202367953413,0.00788742664134796
"OVMIU",0.261469398360909,34.2036382725363,0.80176564868251,49.7160215841927,0.0540938975696883
"PEO1",0.00193108821594007,4.13360739667722,4,0,4.13360739667722
"RKN",0.0257260966531589,NA,0,94.8547806693682,0.00975650422392346
"RT-112",0.0283029952983909,813.62984618752,0.404331765275454,0,813.62984618752
"SK-LU-1",0,NA,0,100,2.28819846904838
"Ku812",0,NA,0.011511608920167,100,0.0244287919798834
"BC-1",0,NA,1,100,0.00200105397013264
"D-392MG",0.0956818309183929,NA,0,80.8636338163214,9.16903585608416e-05
"EB3 [Human Burkitt lymphoma]",0.0545503341568913,NA,4,92.7423767621461,0.011122541795498
"GAK",0,NA,0,100,1.07981831860999
"NCI-H2731",0.00893895487951006,NA,4,96.7673755388528,0.296193853385782
"HARA [Human squamous cell lung carcinoma]",0.150653610910299,60828414.5204502,0.0925640660411504,15.8157659951392,1e+06
"HCC44",0.0127967490800071,NA,0,97.4406501839986,0.127577245639761
"H-EMC-SS",0,NA,0.553794353306571,100,0.255793523492407
"HSC-2",0.14476676375396,NA,0.798871681044713,71.073896759686,0.0630289833287155
"KYSE-220",0.145598897572373,NA,0.437715632445534,56.5137418372853,0.400095496835587
"LK-2",0,NA,0,100,0.0170904349159689
"Lu-65",0.104791157909085,NA,4,64.0799660398051,0.266641240664115
"MDA-MB-231",0,NA,0,100,0.268662723021137
"MEG-01",0,NA,0,100,16.5460535915177
"ML-2",0.0197393093614457,NA,4,91.2525638256074,0.421036731675935
"NCI-H1355",0.0553814918826891,NA,0,88.9237016234622,0.00156458294827117
"NCI-H358",0.0435923755036558,NA,4,73.6741932517448,0.638893807627925
"NKM-1",0,NA,1.03991300173476,100,0.0333020660421407
"SNU-423",0.0376870647413277,NA,0,92.4625870517345,0.017855651060775
"DoTc2 4510",0.0969571751489578,4071.44062721988,0.207697637231505,0,4071.44062721988
"DSH1",0.112252180030617,NA,4,51.8916016257323,0.399264193216637
"ESS-1",0.0151027615820024,NA,4,93.2482982090056,0.426816778461847
"HH [Human lymphoma]",0,NA,1,100,0.0632622157394545
"Karpas-1106P",0,NA,0.276703294613737,100,0.0108774607883792
"Karpas-620",0,NA,1,100,0.00200105397013264
"KATO III",0,NA,0.219524413895245,100,0.0632868273095515
"MDA-MB-468",0.106835824606777,NA,0.711461465604111,71.9331935161485,0.170400475156094
"MS-1 [Human lung carcinoma]",0,NA,1.02184684041521,100,0.0403384462638833
"NCI-H522",0.00906530978812575,2.73818511603734,4,0,2.73818511603734
"NCI-H929",NA,NA,NA,NA,NA
"P31/FUJ",0.0280309128829678,NA,0,94.3938174234064,0.00442976913229786
"Panc 03.27",0.0803113384221682,9.9028005804275,0.584518879776389,0,9.9028005804275
"KTCTL-195",0.039164442793771,NA,0,92.1671114412458,0.0328281070439083
"WRO",0,NA,0.986688009013513,100,0.711145069601124
"SCC-9",0.0635592847318539,NA,4,83.1117107959352,0.148616049761761
"SNU-C1",0.00316982164145029,3.63614564490569,4,0,3.63614564490569
"HCT 116",0,NA,0,100,2.61035371952599
"FLO-1",0.013065146893973,NA,4,94.6924772531883,0.365358108576095
"JHH-7",0.0178039860926515,NA,0,96.4392027814697,1.28403195304417
"TT",0.028812519912574,NA,0,94.2374960174852,54.7710701578525
"NCI-H2087",0.0296217677975591,NA,0,94.0756464404882,0.046610619700002
"SK-LMS-1",0.0241047370707837,NA,4,93.9277667921175,0.128891097654271
"COLO 684",0,NA,1.19569855883358,100,2.07265541959955
"AMO1",0.0012069133720148,4.66073870835753,4,0,4.66073870835753
"BFTC-905",0,NA,0,100,0.00690633422482995
"BICR 22",0.00744843151626813,2.89274078857295,4,0,2.89274078857295
"Capan-1",0.0548901381922821,514.942947460359,0.337615802381832,0,514.942947460359
"DND-41",0.014175559308286,NA,4,86.2542454346181,0.995742990932301
"EW-22",0,NA,0.879513895483816,100,0.00251816762239039
"HPAF-II",0.040975541095634,NA,0,91.8048917808732,0.000617807175333797
"IM-9",0,NA,0,100,0.0920246752743818
"Karpas-422",0,NA,1,100,0.0632622157394545
"NCI-H3122",0.0115338863732097,NA,0,97.693222725358,0.402522044847164
"NCI-H441",0.0682902977726578,NA,0.562014606951477,88.1935627301162,0.0305579313348422
"NCI-H82",0.0825220014062011,NA,4,71.999276580259,0.261208650667024
"OCI-AML-2",0,NA,0.933396802668905,100,0.230963650175877
"Reh",0,NA,0.570073257243225,100,0.00703346355486248
"SaOS-2",0,NA,0.795780648757221,100,0.166321677211185
"SBC-3",0.0594550390673547,NA,0,88.108992186529,0.00924029150324079
"SK-MEL-24",0.0372499811116889,NA,0,92.5500037776622,0.000374434451004821
"SK-PN-DW",0.00519270647018668,7.08937929339445,2.03811405390053,0,7.08937929339445
"SUP-T1",0.00793494568825092,NA,4,96.7109705092027,0.377971300165642
"WIL2 NS",0,NA,1,100,2
"A2780",0.0809070470507799,NA,4,78.797683579638,0.143329045516309
"C-33 A",0.0594923758235073,NA,4,79.0151591157149,0.282249310050257
"CCRF-CEM",0,NA,1.13368175980275,100,0.129687096409321
"ECC10",0.0439463718492177,NA,4,83.7860308459759,0.307632502231081
"NCI-H2795",0,NA,0.784720689719285,100,0.207086396108851
"NCI-H3118",0.322425128919279,0.496145906298122,0.909342384444453,46.0915448005586,0.0300804825892869
"KP-N-YN",0,NA,1.46736000279734,100,12.3103087759774
"LOX-IMVI",0,NA,0,100,0.406129048637287
"MKN45",0,NA,1.03334064760726,100,0.0852546355547366
"SJNB-14",0.0454466018989761,NA,4,88.0431019266455,0.144830248845375
"NCI-H1299",0.0764951850663655,NA,0,84.7009629867269,0.0458005290255022
"NCI-H1651",0.0532742686214808,NA,0,89.3451462757038,0.00697854761029869
"Ramos.2G6.4C10",0.0143686302619748,NA,4,88.4764921961136,0.85213750164671
"SH-4",0.026196276372781,NA,4,91.856740139584,0.216790549296399
"SNG-M",0.0122021809915381,NA,4,98.3164075030397,0.0133915346109628
"SW1990",0.0410138870257214,NA,0,91.7972225948557,0.00750606461388444
"T98G",0.0595755945258436,NA,0,88.0848810948313,0.0088223822207917
"TE-8",0.114082575343887,NA,4,85.9607588484417,0.00729135280925724
"TK-10",0.0892140769581792,NA,4,88.4803442908285,0.00949818932395597
"COR-L32",0,NA,1.26810677037315,100,70.7961318996588
"COLO 680N",0.0256573626179776,NA,4,85.4726322877416,0.591638916341317
"EoL-1",0.0145127276373471,NA,1.1100989348219,57.7604454762368,5.88813139164326
"LB831-BLC",0,NA,0,100,0.0330992880473471
"ONS-76",0,NA,0,100,0.09154487676897
"Panc 10.05",0.051071032034707,NA,4,87.026024225035,0.131885114197692
"SF539",0.0358360006728427,NA,4,95.1014136962047,0.0127778579802241
"SNU-387",0,NA,2.24538773156702,100,180.058595769619
"SW1271",0,NA,0.677793240345651,100,0.00524572460291782
"VM-CUB-1",0,NA,0,100,0.0101862569804941
"EN",0.0102759567926116,NA,0,97.9448086414777,0.0189842626776438
"GR-ST",0.0393618307429098,NA,0,92.127633851418,0.046519359151747
"KYAE-1",0.147778024069558,0.804375455478862,2.13263393441272,41.1471870316614,0.357186790446457
"NCI-H1581",0.0156936429930192,NA,4,93.4142004996656,0.385788413026043
"OCUM-1",0.0514906596678193,NA,4,92.9741356143209,0.0126622571708515
"RF-48",0,NA,0.66139862117126,100,0.0823814583887748
"SAS",0.0734288722974425,NA,4,81.6599401155903,0.12589272433604
"SCC-4",0.0408155506750932,NA,0,91.8368898649814,180.647551531137
"VL51",0,NA,1.12782104923272,100,0.163934657309729
"SW900",0.0282276194387572,NA,4,88.5751922003716,0.363065736542234
"LS180",0.0481271789695854,NA,0.623579764750948,88.1213177234586,0.145683231205928
"NCI-N87",0.0575219912713106,NA,4,50.5204602537156,0.905227700830987
"FU-OV-1",0,NA,0,100,1229.05818178377
"EW-3",0.0206038901062217,NA,0,95.8792219787557,3.50522936064241
"UACC-62",0,NA,0.680621742438524,100,27.7638549898512
"WIL2 NS.1",0,NA,0,100,125.386151030852
